,x_0,x_1,y,cons_0,cons_1,cons_2,cons_3,cons_4,cons_5
1317,0.4200589644573034,0.2793882504977202,1000.0,-1.073550466379058,1.1799410355426967,0.4200589644573034,1.1799410355426967,0.0,1.0
1318,1.0420547680914545,0.29625485759759007,1000.0,-0.16412186029786513,0.5579452319085456,1.0420547680914545,0.5579452319085456,0.0,1.0
1319,0.5041207529311074,0.1592228913520729,1000.0,-0.9958622664641734,1.0958792470688927,0.5041207529311074,1.0958792470688927,0.0,1.0
1320,1.1700262694805532,0.7946499187960848,1000.0,1.11896147127458,-0.5700262694805533,1.1700262694805532,0.4299737305194469,1.0,0.0
1321,1.0626149541568952,0.24274578130532376,1000.0,-0.12084945920213941,0.5373850458431049,1.0626149541568952,0.5373850458431049,0.0,1.0
1322,1.3247097331294357,0.7998306965166742,1000.0,1.504855877047861,-0.7247097331294357,1.3247097331294357,0.27529026687056435,1.0,0.0
1323,1.040884482877505,0.39587300807094283,1000.0,-0.1665594933048289,0.5591155171224951,1.040884482877505,0.5591155171224951,0.0,1.0
1324,1.0063558410189388,0.7610031433418177,1000.0,0.7627520787529356,-0.40635584101893896,1.0063558410189388,0.5936441589810613,1.0,0.0
1325,0.40921305155268384,0.5041315792461524,1000.0,-0.08254467843894053,0.19078694844731636,0.40921305155268384,1.1907869484473164,1.0,0.0
1326,1.0925525634334239,0.629885006489047,1000.0,0.9436711038649457,-0.4925525634334238,1.0925525634334239,0.5074474365665762,1.0,0.0
1327,1.168184704798369,0.3341004037003812,2.336369409596738,0.11465550452485229,0.4318152952016312,1.168184704798369,0.4318152952016312,0.0,1.0
1328,1.0498240206717186,0.2217999091346462,1000.0,-0.1478695256206668,0.5501759793282814,1.0498240206717186,0.5501759793282814,0.0,1.0
1329,1.480677797129427,0.9998539038474594,1000.0,1.9424067389120525,-0.8806777971294268,1.480677797129427,0.11932220287057316,1.0,0.0
1330,0.6963592491833568,0.7019451429205582,1000.0,0.23491620392320844,-0.0963592491833567,0.6963592491833568,0.9036407508166433,1.0,0.0
1331,1.4455679384053242,0.29362102545209645,2.8911358768106483,0.8396666645454189,0.15443206159467593,1.4455679384053242,0.15443206159467593,0.0,1.0
1332,1.228029816071089,0.8010441180521373,1000.0,1.2580572291595926,-0.6280298160710891,1.228029816071089,0.3719701839289111,1.0,0.0
1333,0.5168734771389195,0.38888891507898327,1000.0,-0.9828418086303228,1.0831265228610807,0.5168734771389195,1.0831265228610807,0.0,1.0
1334,1.4806911808181396,0.18295463043787752,2.961382361636279,0.9424463729526162,0.11930881918186054,1.4806911808181396,0.11930881918186054,0.0,1.0
1335,0.7770781692820258,0.14068396509012415,1000.0,-0.6461495188252953,0.8229218307179743,0.7770781692820258,0.8229218307179743,0.0,1.0
1336,1.2096046220739183,0.12329782211886164,2.4192092441478366,0.21314334174258676,0.3903953779260818,1.2096046220739183,0.3903953779260818,0.0,1.0
1337,0.094515604551283,0.5533306255814661,1000.0,-0.24106680049630547,0.5054843954487171,0.094515604551283,1.5054843954487171,1.0,0.0
1338,0.6725356102794043,0.8705637008154128,1000.0,0.20230414709389088,-0.07253561027940414,0.6725356102794043,0.9274643897205957,1.0,0.0
1339,1.1363572881627595,0.2917690553331149,2.272714576325519,0.04130788636062088,0.4636427118372406,1.1363572881627595,0.4636427118372406,0.0,1.0
1340,0.767821608413216,0.1521080050340895,1000.0,-0.660449977653742,0.8321783915867841,0.767821608413216,0.8321783915867841,0.0,1.0
1341,1.2343133016346428,0.44429003120240707,2.4686266032692856,0.27352932659221274,0.3656866983653573,1.2343133016346428,0.3656866983653573,0.0,1.0
1342,1.1396242325348522,0.5747981189979838,1000.0,1.048743391380651,-0.5396242325348521,1.1396242325348522,0.46037576746514786,1.0,0.0
1343,0.9254615308108955,0.444255745522548,1000.0,-0.39352095498915385,0.6745384691891045,0.9254615308108955,0.6745384691891045,0.0,1.0
1344,0.8138801537684464,0.9768121106294518,1000.0,0.41240090469815005,-0.21388015376844627,0.8138801537684464,0.7861198462315537,1.0,0.0
1345,0.11390480818925877,0.7563468275657521,1000.0,-0.23702569467136825,0.48609519181074123,0.11390480818925877,1.4860951918107412,1.0,0.0
1346,1.3443929149180889,0.7679320568894958,1000.0,1.5573923096819557,-0.7443929149180888,1.3443929149180889,0.2556070850819112,1.0,0.0
1347,0.14345576573129026,0.33117052877813946,1000.0,-1.2294204432784492,1.4565442342687098,0.14345576573129026,1.4565442342687098,0.0,1.0
1348,1.403683282933601,0.5001188695604982,1000.0,1.7203267587872517,-0.8036832829336009,1.403683282933601,0.19631671706639908,1.0,0.0
1349,0.8667371635609675,0.27380977058932776,1000.0,-0.4987666893022886,0.7332628364390326,0.8667371635609675,0.7332628364390326,0.0,1.0
1350,0.23260264445025297,0.1792233518477001,1000.0,-1.1958960097947493,1.3673973555497472,0.23260264445025297,1.3673973555497472,0.0,1.0
1351,1.1419083034012543,0.20730501167560567,2.2838166068025085,0.05395457337673104,0.4580916965987458,1.1419083034012543,0.4580916965987458,0.0,1.0
1352,1.3374113478132283,0.2559680487648699,2.6748226956264567,0.538669113259596,0.26258865218677174,1.3374113478132283,0.26258865218677174,0.0,1.0
1353,1.0482599737133589,0.7920710476859851,1000.0,0.8488489724895318,-0.4482599737133586,1.0482599737133589,0.5517400262866412,1.0,0.0
1354,0.8614693308141045,0.8970531451619395,1000.0,0.49212940793330096,-0.2614693308141045,0.8614693308141045,0.7385306691858956,1.0,0.0
1355,0.7423964549436527,0.5803263129290791,1000.0,0.30115249631290286,-0.14239645494365272,0.7423964549436527,0.8576035450563474,1.0,0.0
1356,0.8749781084933796,0.7879104642332945,1000.0,0.5155866903426525,-0.27497810849337956,0.8749781084933796,0.7250218915066204,1.0,0.0
1357,0.832614970177877,0.52152203780386,1000.0,0.44324768856430685,-0.23261497017787702,0.832614970177877,0.7673850298221231,1.0,0.0
1358,0.8587233442455457,0.9937560323109627,1000.0,0.4874057819522539,-0.25872334424554566,0.8587233442455457,0.7412766557544543,1.0,0.0
1359,0.05237674103975501,0.33603073862032684,1000.0,-1.2472566769980544,1.547623258960245,0.05237674103975501,1.547623258960245,0.0,1.0
1360,0.8992420401980703,0.04037260736579018,1000.0,-0.4413637531404121,0.7007579598019298,0.8992420401980703,0.7007579598019298,0.0,1.0
1361,0.4277843414372196,0.20273548986950973,1000.0,-1.0670005572211243,1.1722156585627805,0.4277843414372196,1.1722156585627805,0.0,1.0
1362,0.2526260768670605,0.35739055700204203,1000.0,-1.186180065286758,1.3473739231329396,0.2526260768670605,1.3473739231329396,0.0,1.0
1363,0.3704494456018768,0.3161964365248765,1000.0,-1.112767208253262,1.2295505543981233,0.3704494456018768,1.2295505543981233,0.0,1.0
1364,1.2170113976388723,0.6458950438379633,1000.0,1.2311167419829214,-0.6170113976388722,1.2170113976388723,0.38298860236112775,1.0,0.0
1365,0.25047656844985333,0.5310850056607023,1000.0,-0.18726148865758585,0.34952343155014676,0.25047656844985333,1.3495234315501468,1.0,0.0
1366,1.2379945327404105,0.17005582125993657,2.475989065480821,0.2826304630951473,0.3620054672595896,1.2379945327404105,0.3620054672595896,0.0,1.0
1367,0.6007059762896593,0.519127255873865,1000.0,0.11084766995011264,-0.0007059762896592936,0.6007059762896593,0.9992940237103408,1.0,0.0
1368,0.33765072081945074,0.34489425273172303,1000.0,-1.1359919907301053,1.2623492791805493,0.33765072081945074,1.2623492791805493,0.0,1.0
1369,0.0357436954606376,0.6878274608770523,1000.0,-0.2487223882348173,0.5642563045393625,0.0357436954606376,1.5642563045393625,1.0,0.0
1370,1.1592549258398466,0.8901380437214346,1000.0,1.0938719830839485,-0.5592549258398463,1.1592549258398466,0.4407450741601535,1.0,0.0
1371,0.4924824292248726,0.7297244096126968,1000.0,-0.007461056904768393,0.10751757077512747,0.4924824292248726,1.1075175707751275,1.0,0.0
1372,0.42756639180817313,0.45314096480502297,1000.0,-1.0671869805961398,1.172433608191827,0.42756639180817313,1.172433608191827,0.0,1.0
1373,0.5687746058778563,0.7047463544381085,2.1375492117557124,0.07350455229151076,0.031225394122143868,0.5687746058778563,1.0312253941221439,1.0,0.0
1374,0.3354702977380084,0.18556955840326472,1000.0,-1.137459679335572,1.2645297022619917,0.3354702977380084,1.2645297022619917,0.0,1.0
1375,0.5661469054518102,0.648262828196613,2.1322938109036205,0.07052231855266089,0.033853094548189855,0.5661469054518102,1.0338530945481899,1.0,0.0
1376,1.3076299980501922,0.7778820303060434,1000.0,1.4598962118007455,-0.7076299980501921,1.3076299980501922,0.2923700019498079,1.0,0.0
1377,0.33195094754668536,0.46788917319591594,1000.0,-1.1398085684228578,1.2680490524533148,0.33195094754668536,1.2680490524533148,0.0,1.0
1378,0.1381803801350161,0.9272488716004762,1000.0,-0.23090618254574236,0.461819619864984,0.1381803801350161,1.461819619864984,1.0,0.0
1379,0.7343117243849783,0.6835920891998875,1000.0,0.28921370856924034,-0.13431172438497807,0.7343117243849783,0.8656882756150218,1.0,0.0
1380,0.5296032685928592,0.42522554775117016,1000.0,-0.9695203778957597,1.0703967314071408,0.5296032685928592,1.0703967314071408,0.0,1.0
1381,1.3062661496948789,0.7167113334590728,1000.0,1.456331253838684,-0.7062661496948786,1.3062661496948789,0.2937338503051212,1.0,0.0
1382,0.5076724417833456,0.36423174139641,1000.0,-0.9922686918537356,1.0923275582166545,0.5076724417833456,1.0923275582166545,0.0,1.0
1383,0.8309067962181941,0.6147987370684675,1000.0,0.44040610400158364,-0.2309067962181941,0.8309067962181941,0.769093203781806,1.0,0.0
1384,0.27585646049106444,0.6840720382694293,1000.0,-0.17390321320534174,0.3241435395089356,0.27585646049106444,1.3241435395089356,1.0,0.0
1385,0.5578955561398093,0.6053112756727073,2.1157911122796187,0.06124745156054723,0.04210444386019074,0.5578955561398093,1.0421044438601907,1.0,0.0
1386,0.6700401386981624,0.23271189395342307,1000.0,-0.8010462125333473,0.9299598613018377,0.6700401386981624,0.9299598613018377,0.0,1.0
1387,0.607167715636667,0.6541692081214845,1000.0,0.1186526349114485,-0.00716771563666696,0.607167715636667,0.992832284363333,1.0,0.0
1388,1.1791474357207958,0.3967603124246559,2.3582948714415917,0.14038867516692832,0.42085256427920426,1.1791474357207958,0.42085256427920426,0.0,1.0
1389,1.1805233216557458,0.47655360270067626,2.3610466433114916,0.14363531297311538,0.4194766783442543,1.1805233216557458,0.4194766783442543,0.0,1.0
1390,0.6495076897918916,0.02994071349960825,1000.0,-0.8281397609012,0.9504923102081085,0.6495076897918916,0.9504923102081085,0.0,1.0
1391,0.04800742814030326,0.39526121910232914,1000.0,-1.2476952868433535,1.5519925718596967,0.04800742814030326,1.5519925718596967,0.0,1.0
1392,1.325075075968171,0.32345193535954564,2.650150151936342,0.5058239569520544,0.274924924031829,1.325075075968171,0.274924924031829,0.0,1.0
1393,1.179333357631499,0.9621920012985824,1000.0,1.1408271684223852,-0.5793333576314992,1.179333357631499,0.42066664236850104,1.0,0.0
1394,0.10380517016352897,0.1714526391180441,1000.0,-1.2392244866473208,1.4961948298364711,0.10380517016352897,1.4961948298364711,0.0,1.0
1395,0.0637870263737426,0.5165937409793355,1000.0,-0.2459312152663955,0.5362129736262575,0.0637870263737426,1.5362129736262575,1.0,0.0
1396,0.9317288679797093,0.19006440386708867,1000.0,-0.3818813165732494,0.6682711320202908,0.9317288679797093,0.6682711320202908,0.0,1.0
1397,0.1487843281098101,0.6314809807972593,1000.0,-0.22786322370891243,0.4512156718901901,0.1487843281098101,1.45121567189019,1.0,0.0
1398,0.9486472046258939,0.5937511154857538,1000.0,0.6499315188445225,-0.3486472046258937,0.9486472046258939,0.6513527953741062,1.0,0.0
1399,0.7509479282801454,0.26959447302677375,1000.0,-0.6860772090117575,0.8490520717198546,0.7509479282801454,0.8490520717198546,0.0,1.0
1400,0.31550087240763375,0.7766647749074874,1000.0,-0.15045919951002196,0.2844991275923663,0.31550087240763375,1.2844991275923663,1.0,0.0
1401,0.46877733409368005,0.7011703816447102,1000.0,-0.030247811040022388,0.13122266590632004,0.46877733409368005,1.13122266590632,1.0,0.0
1402,0.044311668742298777,0.9101917761821995,1000.0,-0.24803647601327272,0.5556883312577012,0.044311668742298777,1.5556883312577012,1.0,0.0
1403,0.4847973892928865,0.821177397011592,1000.0,-0.014971491334801357,0.11520261070711357,0.4847973892928865,1.1152026107071136,1.0,0.0
1404,1.1115840672527655,0.37551529489973223,1000.0,-0.01438086142979933,0.4884159327472346,1.1115840672527655,0.4884159327472346,0.0,1.0
1405,0.693734031973969,0.1335643973480899,1000.0,-0.7687330928811402,0.9062659680260311,0.693734031973969,0.9062659680260311,0.0,1.0
1406,0.16313880613890427,0.37859299006500313,1000.0,-1.223385729931573,1.4368611938610958,0.16313880613890427,1.4368611938610958,0.0,1.0
1407,0.5029341971290668,0.24988839298315912,1000.0,-0.9970571933581409,1.0970658028709332,0.5029341971290668,1.0970658028709332,0.0,1.0
1408,0.2045477767383785,0.8313173382624507,1000.0,-0.20816020703138638,0.39545222326162155,0.2045477767383785,1.3954522232616215,1.0,0.0
1409,1.566343583009093,0.18256772625967455,3.132687166018186,1.2034322200337635,0.033656416990907045,1.566343583009093,0.033656416990907045,0.0,1.0
1410,1.289344467407819,0.3168194238619725,2.578688934815638,0.41240915563515235,0.31065553259218115,1.289344467407819,0.31065553259218115,0.0,1.0
1411,0.7255539897089984,0.07147162706109234,1000.0,-0.7235714080173546,0.8744460102910017,0.7255539897089984,0.8744460102910017,0.0,1.0
1412,0.5809950680722337,0.37132620185620535,1000.0,-0.9124447308757406,1.0190049319277663,0.5809950680722337,1.0190049319277663,0.0,1.0
1413,1.0731239453647674,0.003174152649561557,1000.0,-0.09840499788475565,0.5268760546352327,1.0731239453647674,0.5268760546352327,0.0,1.0
1414,0.6902526292051185,0.5091119535176977,1000.0,0.22644869212457897,-0.09025262920511845,0.6902526292051185,0.9097473707948815,1.0,0.0
1415,1.5995728554807853,0.21373507740029796,3.1991457109615706,1.3086333199909532,0.0004271445192147727,1.5995728554807853,0.0004271445192147727,0.0,1.0
1416,1.431412796686981,0.9157678547718214,1000.0,1.7989425945192443,-0.8314127966869811,1.431412796686981,0.16858720331301913,1.0,0.0
1417,0.012794116853064353,0.2954632994609586,1000.0,-1.24983631057395,1.5872058831469358,0.012794116853064353,1.5872058831469358,0.0,1.0
1418,0.4183404870707932,0.8510992071646338,1000.0,-0.07499123687737153,0.1816595129292069,0.4183404870707932,1.181659512929207,1.0,0.0
1419,1.1697007431857505,0.8460607157345467,1000.0,1.118199828609297,-0.5697007431857504,1.1697007431857505,0.43029925681424963,1.0,0.0
1420,0.9580960469848967,0.5768554018808691,1000.0,0.6679480352480853,-0.3580960469848966,0.9580960469848967,0.6419039530151034,1.0,0.0
1421,1.0941430010480016,0.5639857660516862,1000.0,0.9471489067423269,-0.49414300104800146,1.0941430010480016,0.5058569989519985,1.0,0.0
1422,0.8164741878697367,0.8439297250735915,1000.0,0.41663009945754603,-0.2164741878697365,0.8164741878697367,0.7835258121302634,1.0,0.0
1423,0.7335753375175342,0.7659940092682115,1000.0,0.28813277581396424,-0.13357533751753414,0.7335753375175342,0.8664246624824659,1.0,0.0
1424,1.2846029177428617,0.8049591269512538,1000.0,1.4002046562734733,-0.6846029177428616,1.2846029177428617,0.31539708225713836,1.0,0.0
1425,1.4432500167835434,0.7743624048132995,1000.0,1.832970610945698,-0.8432500167835433,1.4432500167835434,0.15674998321645672,1.0,0.0
1426,0.992946522815283,0.7853909089163549,1000.0,0.7359427971709613,-0.39294652281528286,0.992946522815283,0.6070534771847171,1.0,0.0
1427,0.6490572615078842,0.9385698361682627,1000.0,0.17127532871611395,-0.04905726150788414,0.6490572615078842,0.9509427384921159,1.0,0.0
1428,1.1728282170912552,0.049655365930857065,2.3456564341825104,0.12552602680545233,0.4271717829087449,1.1728282170912552,0.4271717829087449,0.0,1.0
1429,0.21185691083015162,0.17540956264278662,1000.0,-1.2051166493335053,1.3881430891698485,0.21185691083015162,1.3881430891698485,0.0,1.0
1430,1.2023249225559547,0.8103789299493054,1000.0,1.1955852193991827,-0.6023249225559546,1.2023249225559547,0.3976750774440454,1.0,0.0
1431,0.3199134071747054,0.9128564570892239,1000.0,-0.1476554119098712,0.2800865928252947,0.3199134071747054,1.2800865928252947,1.0,0.0
1432,0.4537343119696193,0.5053567156538181,1000.0,-0.044125174141456114,0.14626568803038076,0.4537343119696193,1.1462656880303808,1.0,0.0
1433,0.9754740523659055,0.8818142061549408,1000.0,0.7015496268391612,-0.3754740523659055,0.9754740523659055,0.6245259476340946,1.0,0.0
1434,0.18032479094638348,0.9511880866269715,1000.0,-0.21748296977014303,0.41967520905361666,0.18032479094638348,1.4196752090536167,1.0,0.0
1435,0.6092731768476866,0.16595765880599422,1000.0,-0.8787861959739276,0.9907268231523135,0.6092731768476866,0.9907268231523135,0.0,1.0
1436,1.2470019427811567,0.737632433110012,1000.0,1.305013845299979,-0.6470019427811566,1.2470019427811567,0.35299805721884336,1.0,0.0
1437,0.6898246912153776,0.5727871239626673,1000.0,0.22585810461039113,-0.0898246912153775,0.6898246912153776,0.9101753087846225,1.0,0.0
1438,0.5806589304919528,0.2598682346919814,1000.0,-0.9128352064399414,1.0193410695080471,0.5806589304919528,1.0193410695080471,0.0,1.0
1439,1.054642356229975,0.6712140348228908,1000.0,0.8622704995543131,-0.4546423562299746,1.054642356229975,0.5453576437700252,1.0,0.0
1440,0.2821091375984512,0.1807832932151392,1000.0,-1.1704144344834582,1.3178908624015488,0.2821091375984512,1.3178908624015488,0.0,1.0
1441,0.8851207188687398,0.8786393070298274,1000.0,0.5334386869707148,-0.2851207188687397,0.8851207188687398,0.7148792811312603,1.0,0.0
1442,0.2829103576995401,0.6326877553281041,1000.0,-0.16996172950631827,0.3170896423004601,0.2829103576995401,1.31708964230046,1.0,0.0
1443,1.1623662050077097,0.8285767216393477,1000.0,1.1010951945440253,-0.5623662050077098,1.1623662050077097,0.4376337949922904,1.0,0.0
1444,0.12766624281730118,0.3905705611467183,1000.0,-1.2337013304449138,1.4723337571826989,0.12766624281730118,1.4723337571826989,0.0,1.0
1445,0.4137223617733765,0.8604362128704099,1000.0,-0.07883380736865941,0.18627763822662358,0.4137223617733765,1.1862776382266236,1.0,0.0
1446,1.0103515167587298,0.7198987699188636,1000.0,0.7708101874166662,-0.41035151675872994,1.0103515167587298,0.5896484832412703,1.0,0.0
1447,1.5119118587558265,0.8698795490309698,1000.0,2.035877468646498,-0.9119118587558264,1.5119118587558265,0.08808814124417363,1.0,0.0
1448,0.8735220459364849,0.9966534088232137,1000.0,0.5130407647370623,-0.27352204593648466,0.8735220459364849,0.7264779540635152,1.0,0.0
1449,0.5960116392309969,0.17043126733574543,1000.0,-0.89477012590118,1.0039883607690032,0.5960116392309969,1.0039883607690032,0.0,1.0
1450,1.3556014007488772,0.30795322885523513,2.7112028014977545,0.5876551577123181,0.24439859925112284,1.3556014007488772,0.24439859925112284,0.0,1.0
1451,1.4057468869479768,0.6144484243644663,1000.0,1.7261243101639279,-0.8057468869479769,1.4057468869479768,0.1942531130520233,1.0,0.0
1452,0.19219712088523516,0.7515142693165533,1000.0,-0.21306026672342626,0.407802879114765,0.19219712088523516,1.407802879114765,1.0,0.0
1453,0.4505891502560342,0.6549308846046713,1000.0,-0.046969417671545166,0.1494108497439659,0.4505891502560342,1.149410849743966,1.0,0.0
1454,0.4922381593667636,0.007475400472841565,1000.0,-1.0077015944632206,1.1077618406332366,0.4922381593667636,1.1077618406332366,0.0,1.0
1455,1.1795766477614178,0.8195106198041002,1000.0,1.1414010679440638,-0.5795766477614177,1.1795766477614178,0.4204233522385823,1.0,0.0
1456,0.292098866985811,0.1927278163422762,1000.0,-1.1646782519056056,1.3079011330141892,0.292098866985811,1.3079011330141892,0.0,1.0
1457,0.06380686760404952,0.9541666162061635,1000.0,-0.2459286836465593,0.5361931323959506,0.06380686760404952,1.5361931323959506,1.0,0.0
1458,1.2401990360994537,0.982960230072838,1000.0,1.2880936491420139,-0.6401990360994536,1.2401990360994537,0.3598009639005464,1.0,0.0
1459,0.5236329015324861,0.2592908465222876,1000.0,-0.9758085844326697,1.076367098467514,0.5236329015324861,1.076367098467514,0.0,1.0
1460,0.1361428357040298,0.5160279220720693,1000.0,-0.23146512828646548,0.46385716429597035,0.1361428357040298,1.4638571642959703,1.0,0.0
1461,0.6584895774340181,0.5633133510121229,1000.0,0.18360852358923174,-0.05848957743401817,0.6584895774340181,0.9415104225659819,1.0,0.0
1462,0.8522359046126882,0.16826326731210928,1000.0,-0.5236939628889931,0.7477640953873119,0.8522359046126882,0.7477640953873119,0.0,1.0
1463,1.2803805472188354,0.3371767001298992,2.560761094437671,0.3893743456964045,0.31961945278116466,1.2803805472188354,0.31961945278116466,0.0,1.0
1464,0.6174825994466238,0.7087100916402976,1000.0,0.13128476061935968,-0.01748259944662367,0.6174825994466238,0.9825174005533763,1.0,0.0
1465,0.35606731278201775,0.442383496150605,1000.0,-1.1232160687681927,1.2439326872179823,0.35606731278201775,1.2439326872179823,0.0,1.0
1466,0.3510215746791577,0.4699014607766625,1000.0,-1.1267838541097646,1.2489784253208425,0.3510215746791577,1.2489784253208425,0.0,1.0
1467,0.3028440311911407,0.9230786233315634,1000.0,-0.15828549277189952,0.2971559688088594,0.3028440311911407,1.2971559688088594,1.0,0.0
1468,0.7377477855132901,0.19383033429031604,1000.0,-0.7057282049702365,0.86225221448671,0.7377477855132901,0.86225221448671,0.0,1.0
1469,0.6860583559752339,0.282913212654736,1000.0,-0.7793239321965593,0.9139416440247662,0.6860583559752339,0.9139416440247662,0.0,1.0
1470,0.6600083334772213,0.45006566139981885,1000.0,-0.8143889997406211,0.9399916665227788,0.6600083334772213,0.9399916665227788,0.0,1.0
1471,0.35275889179138215,0.5020460884921323,1000.0,-0.12556116426211594,0.2472411082086179,0.35275889179138215,1.2472411082086179,1.0,0.0
1472,1.5738740590375684,0.46169225354400045,3.1477481180751368,1.2270795537113912,0.026125940962431704,1.5738740590375684,0.026125940962431704,0.0,1.0
1473,0.39179587107701175,0.8884581667663152,1000.0,-0.09649599540700571,0.20820412892298834,0.39179587107701175,1.2082041289229883,1.0,0.0
1474,1.4051132050046864,0.9967595051310647,1000.0,1.7243431188785419,-0.8051132050046861,1.4051132050046864,0.1948867949953137,1.0,0.0
1475,0.3979346582714749,0.6435901742356597,1000.0,-0.09164800774636461,0.2020653417285252,0.3979346582714749,1.2020653417285252,1.0,0.0
1476,0.6046081019804097,0.7200779817685137,1000.0,0.11555095698035345,-0.004608101980409618,0.6046081019804097,0.9953918980195904,1.0,0.0
1477,0.11109900412445911,0.03013980718364595,1000.0,-1.2376570112825533,1.488900995875541,0.11109900412445911,1.488900995875541,0.0,1.0
1478,1.5682361746998579,0.39129968340612076,3.1364723493997158,1.2093646996372431,0.03176382530014221,1.5682361746998579,0.03176382530014221,0.0,1.0
1479,1.5028769414598109,0.9015249241404584,1000.0,2.0086391011715956,-0.902876941459811,1.5028769414598109,0.09712305854018921,1.0,0.0
1480,0.3094527133661263,0.042560585796478145,1000.0,-1.1542390181903421,1.2905472866338739,0.3094527133661263,1.2905472866338739,0.0,1.0
1481,1.1022108565272906,0.8791546039560744,1000.0,0.9648687722466236,-0.5022108565272903,1.1022108565272906,0.4977891434727095,1.0,0.0
1482,0.04663815100165163,0.1616364356937675,1000.0,-1.2478248828711471,1.5533618489983485,0.04663815100165163,1.5533618489983485,0.0,1.0
1483,0.6900863156101261,0.6157916425002575,1000.0,0.22621912299235847,-0.09008631561012592,0.6900863156101261,0.909913684389874,1.0,0.0
1484,1.585304710430685,0.9130342302074731,1000.0,2.263191024913718,-0.9853047104306847,1.585304710430685,0.014695289569315095,1.0,0.0
1485,0.5668835499113426,0.9774691455675273,2.133767099822685,0.07135695916008578,0.0331164500886576,0.5668835499113426,1.0331164500886576,1.0,0.0
1486,0.38664880378497346,0.541281189610634,1000.0,-0.10050270253164917,0.21335119621502674,0.38664880378497346,1.2133511962150267,1.0,0.0
1487,0.9848403434012305,0.559483436248737,1000.0,0.7199105019906535,-0.3848403434012304,0.9848403434012305,0.6151596565987696,1.0,0.0
1488,1.5161880087400088,0.2675460249926256,3.0323760174800176,1.0488260778469929,0.08381199125999128,1.5161880087400088,0.08381199125999128,0.0,1.0
1489,0.8285382591629361,0.4546289899808049,1000.0,-0.5635243531032513,0.771461740837064,0.8285382591629361,0.771461740837064,0.0,1.0
1490,0.593740614975962,0.5785858374855922,2.187481229951924,0.10252791787203352,0.006259385024038,0.593740614975962,1.006259385024038,1.0,0.0
1491,0.6830698966617936,0.11553029633877177,1000.0,-0.7834155162744465,0.9169301033382065,0.6830698966617936,0.9169301033382065,0.0,1.0
1492,1.585383582290583,0.37974332035109515,3.170767164581166,1.2634411029965218,0.014616417709417018,1.585383582290583,0.014616417709417018,0.0,1.0
1493,0.802269899461673,0.9190344877486949,1000.0,0.39363699158224286,-0.20226989946167295,0.802269899461673,0.797730100538327,1.0,0.0
1494,0.952211649036755,0.6995639968279928,1000.0,0.6567070245612965,-0.35221164903675506,0.952211649036755,0.647788350963245,1.0,0.0
1495,0.699094776594191,0.7217515943302255,1000.0,0.23873350666128168,-0.09909477659419075,0.699094776594191,0.9009052234058091,1.0,0.0
1496,0.28367122402822903,0.4768077339759127,1000.0,-1.1695306366583262,1.316328775971771,0.28367122402822903,1.316328775971771,0.0,1.0
1497,0.3308606387718236,0.01983099820388967,1000.0,-1.140531237711501,1.2691393612281765,0.3308606387718236,1.2691393612281765,0.0,1.0
1498,0.4974861396348589,0.7716459862452448,1000.0,-0.002507540871205638,0.10251386036514121,0.4974861396348589,1.1025138603651412,1.0,0.0
1499,0.10333541577738199,0.9381947137012969,1000.0,-0.23932179184611568,0.49666458422261806,0.10333541577738199,1.496664584222618,1.0,0.0
1500,1.0365068960254813,0.23558538780013472,1000.0,-0.17565345449162217,0.5634931039745188,1.0365068960254813,0.5634931039745188,0.0,1.0
1501,1.3880246001894805,0.4858205180502414,2.776049200378961,0.6766122907311671,0.2119753998105196,1.3880246001894805,0.2119753998105196,0.0,1.0
1502,0.04805784708263641,0.0697458292044747,1000.0,-1.2476904433337819,1.5519421529173636,0.04805784708263641,1.5519421529173636,0.0,1.0
1503,1.5036568041591367,0.7430626984163753,1000.0,2.0109837846940684,-0.9036568041591369,1.5036568041591367,0.09634319584086337,1.0,0.0
1504,0.34911810216100947,0.9528857809615547,1000.0,-0.12811655074349493,0.2508818978389906,0.34911810216100947,1.2508818978389906,1.0,0.0
1505,1.0148451956566902,0.09680326986369814,1000.0,-0.22008922885253424,0.5851548043433099,1.0148451956566902,0.5851548043433099,0.0,1.0
1506,1.0893270003887994,0.6270406844612944,1000.0,0.9366333137760594,-0.48932700038879906,1.0893270003887994,0.5106729996112007,1.0,0.0
1507,0.3202033844806767,0.5880888077384747,1000.0,-0.14746979256712,0.27979661551932344,0.3202033844806767,1.2797966155193234,1.0,0.0
1508,1.1860353388854015,0.6197926354279368,1000.0,1.1566798250850088,-0.5860353388854014,1.1860353388854015,0.4139646611145986,1.0,0.0
1509,0.08611581956191526,0.3107997373415353,1000.0,-1.2425840656211797,1.513884180438085,0.08611581956191526,1.513884180438085,0.0,1.0
1510,0.573568969101579,0.8904957655453778,2.1471379382031577,0.07898136231624808,0.02643103089842125,0.573568969101579,1.0264310308984212,1.0,0.0
1511,0.32092744175257426,0.4248459075142652,1000.0,-1.1470055771301482,1.2790725582474258,0.32092744175257426,1.2790725582474258,0.0,1.0
1512,0.29362852935353595,0.10283008612690381,1000.0,-1.1637822867496797,1.3063714706464642,0.29362852935353595,1.3063714706464642,0.0,1.0
1513,1.349272781199331,0.4139710483429011,2.698545562398662,0.5705370380853778,0.25072721880066906,1.349272781199331,0.25072721880066906,0.0,1.0
