,x_0,x_1,y,cons_0,cons_1,cons_2,cons_3,cons_4,cons_5
917,0.47079641897128327,0.3616777655141721,1000.0,-1.0283507318838159,1.1292035810287169,0.47079641897128327,1.1292035810287169,0.0,1.0
918,0.799979663731484,0.18373235428323842,1000.0,-0.6100325376160618,0.8000203362685161,0.799979663731484,0.8000203362685161,0.0,1.0
919,1.4199900731317243,0.07564261069914302,2.8399801462634486,0.7663718077926398,0.18000992686827577,1.4199900731317243,0.18000992686827577,0.0,1.0
920,0.646441868441368,0.7211885922790728,1000.0,0.16788708927396678,-0.046441868441367884,0.646441868441368,0.9535581315586321,1.0,0.0
921,1.5405511151023246,0.8711584678619513,1000.0,2.1232977382430156,-0.9405511151023247,1.5405511151023246,0.059448884897675525,1.0,0.0
922,1.2172377838753319,0.3913394147531992,2.4344755677506638,0.2316678224937292,0.3827622161246682,1.2172377838753319,0.3827622161246682,0.0,1.0
923,1.2583446536552878,0.1145922298512293,2.5166893073105756,0.3334312673828461,0.3416553463447123,1.2583446536552878,0.3416553463447123,0.0,1.0
924,1.1496644282852817,0.9931181294297249,1000.0,1.0717282976645235,-0.5496644282852814,1.1496644282852817,0.4503355717147184,1.0,0.0
925,0.443091031251204,0.39046185198251404,1000.0,-1.0536703380247445,1.1569089687487961,0.443091031251204,1.1569089687487961,0.0,1.0
926,1.2354231121164962,0.991901924926518,1000.0,1.2762702659516085,-0.6354231121164964,1.2354231121164962,0.36457688788350384,1.0,0.0
927,0.30483377547233526,0.29751532859165175,1000.0,-1.157076369331282,1.295166224527665,0.30483377547233526,1.295166224527665,0.0,1.0
928,0.18472109774349016,0.016112120193190638,1000.0,-1.21587811604844,1.41527890225651,0.18472109774349016,1.41527890225651,0.0,1.0
929,0.2269338500212845,0.6409955413365273,1000.0,-0.19850102771451716,0.37306614997871557,0.2269338500212845,1.3730661499787156,1.0,0.0
930,1.0150517492730975,0.07212483540230641,1000.0,-0.21966994629762482,0.5849482507269026,1.0150517492730975,0.5849482507269026,0.0,1.0
931,1.327846315062887,0.8641782996069325,1000.0,1.5131758364260879,-0.7278463150628869,1.327846315062887,0.2721536849371131,1.0,0.0
932,1.1077479072629346,0.8679251344264184,1000.0,0.9771054260454113,-0.5077479072629347,1.1077479072629346,0.4922520927370655,1.0,0.0
933,0.18635459532667636,0.2129414327444955,1000.0,-1.2152719648006307,1.4136454046733238,0.18635459532667636,1.4136454046733238,0.0,1.0
934,0.37700398633009763,0.45411676515998467,1000.0,-1.1078679942912155,1.2229960136699025,0.37700398633009763,1.2229960136699025,0.0,1.0
935,0.02051129724019969,0.6079153521584456,1000.0,-0.2495792866855242,0.5794887027598004,0.02051129724019969,1.5794887027598004,1.0,0.0
936,0.7455983223773379,0.9911855312405377,1000.0,0.30591685833190074,-0.14559832237733783,0.7455983223773379,0.8544016776226622,1.0,0.0
937,1.4553314084560116,0.42647939561577597,2.910662816912023,0.8679895084385585,0.14466859154398848,1.4553314084560116,0.14466859154398848,0.0,1.0
938,0.6546330417546274,0.146053879123608,1000.0,-0.8214555806430842,0.9453669582453726,0.6546330417546274,0.9453669582453726,0.0,1.0
939,0.8035130705599196,0.7118271976977933,1000.0,0.3956332545606305,-0.20351307055991952,0.8035130705599196,0.7964869294400805,1.0,0.0
940,0.7396013515796871,0.3869544838581339,1000.0,-0.7029898407415001,0.860398648420313,0.7396013515796871,0.860398648420313,0.0,1.0
941,0.521197496381788,0.8126029678882704,2.042394992763576,0.021646830234643977,0.07880250361821206,0.521197496381788,1.078802503618212,1.0,0.0
942,0.3485117687013265,0.35799430662446086,1000.0,-1.128539547076673,1.2514882312986737,0.3485117687013265,1.2514882312986737,0.0,1.0
943,0.9579032735228147,0.3174376314399139,1000.0,-0.3324213185742757,0.6420967264771854,0.9579032735228147,0.6420967264771854,0.0,1.0
944,0.5502027095362462,0.4436746326717611,1000.0,-0.9472769784189732,1.0497972904637538,0.5502027095362462,1.0497972904637538,0.0,1.0
945,0.05618184735689927,0.8794954491771275,1000.0,-0.246843600027566,0.5438181526431007,0.05618184735689927,1.5438181526431007,1.0,0.0
946,0.13930648685081018,0.0016994889544376113,1000.0,-1.230593702721285,1.4606935131491898,0.13930648685081018,1.4606935131491898,0.0,1.0
947,0.05731617233435618,0.6929552854602034,1000.0,-0.2467148563889383,0.5426838276656438,0.05731617233435618,1.5426838276656438,1.0,0.0
948,0.42310596747530965,0.43220559386721724,1000.0,-1.0709813402867823,1.1768940325246904,0.42310596747530965,1.1768940325246904,0.0,1.0
949,0.6964167722889603,0.6588502604567569,1000.0,0.23499632072537358,-0.09641677228896017,0.6964167722889603,0.9035832277110398,1.0,0.0
950,0.4971497442031659,0.15369480897692067,1000.0,-1.0028421318387268,1.1028502557968343,0.4971497442031659,1.1028502557968343,0.0,1.0
951,0.16386636602350857,0.45352544854183197,1000.0,-1.2231478140862495,1.4361336339764916,0.16386636602350857,1.4361336339764916,0.0,1.0
952,1.440985257724287,0.607044433044338,1000.0,1.8264385129787297,-0.8409852577242867,1.440985257724287,0.1590147422757131,1.0,0.0
953,1.2774863026678034,0.6827135833055917,1000.0,1.3819712535038544,-0.6774863026678033,1.2774863026678034,0.3225136973321967,1.0,0.0
954,1.4623961253343187,0.09091149062389414,2.9247922506686375,0.8886024273928284,0.13760387466568136,1.4623961253343187,0.13760387466568136,0.0,1.0
955,0.10905374501235539,0.8710393037689991,1000.0,-0.23810728069878007,0.49094625498764466,0.10905374501235539,1.4909462549876447,1.0,0.0
956,1.1486936276608979,0.6441375609615125,1000.0,1.0694970502287537,-0.548693627660898,1.1486936276608979,0.4513063723391022,1.0,0.0
957,1.1485823885086488,0.3852391374144686,2.2971647770172976,0.06924150319223266,0.4514176114913513,1.1485823885086488,0.4514176114913513,0.0,1.0
958,0.48275283842582745,0.6199808239704849,1000.0,-0.016949696991806817,0.11724716157417259,0.48275283842582745,1.1172471615741726,1.0,0.0
959,0.06351860118906849,0.7033391143312869,1000.0,-0.24596538730298412,0.5364813988109316,0.06351860118906849,1.5364813988109316,1.0,0.0
960,0.02298521436440968,0.4310352164678286,1000.0,-1.249471679920622,1.5770147856355905,0.02298521436440968,1.5770147856355905,0.0,1.0
961,0.025636682228576825,0.1000134379473836,1000.0,-1.249342760524311,1.5743633177714234,0.025636682228576825,1.5743633177714234,0.0,1.0
962,1.2090074351652609,0.9043995485017884,1000.0,1.2116989782848826,-0.6090074351652608,1.2090074351652609,0.3909925648347392,1.0,0.0
963,0.648847283742825,0.7877815314379609,1000.0,0.17100279762044202,-0.048847283742824876,0.648847283742825,0.9511527162571751,1.0,0.0
964,1.3439444060739927,0.5236211969588517,1000.0,1.5561865666175771,-0.7439444060739926,1.3439444060739927,0.2560555939260074,1.0,0.0
965,1.1185079644054923,0.6662197997905637,1000.0,1.0010600664385176,-0.5185079644054924,1.1185079644054923,0.4814920355945078,1.0,0.0
966,0.9198506478036349,0.11879447759842765,1000.0,-0.40387478573523317,0.6801493521963652,0.9198506478036349,0.6801493521963652,0.0,1.0
967,0.44200041605417706,0.17070589892748633,1000.0,-1.0546356322079344,1.157999583945823,0.44200041605417706,1.157999583945823,0.0,1.0
968,0.7899699465078328,0.5939678155016775,1000.0,0.37405251638558834,-0.1899699465078326,0.7899699465078328,0.8100300534921673,1.0,0.0
969,1.1172083677638964,0.4200015391281745,1000.0,-0.0018454629983304383,0.48279163223610366,1.1172083677638964,0.48279163223610366,0.0,1.0
970,0.594699398519892,0.7375538413668317,2.189398797039784,0.10366737459992126,0.005300601480108025,0.594699398519892,1.005300601480108,1.0,0.0
971,0.4356293749161985,0.3659460683354072,1000.0,-1.060227047710122,1.1643706250838015,0.4356293749161985,1.1643706250838015,0.0,1.0
972,0.3018598291077368,0.710615060857883,1000.0,-0.15888064357104792,0.2981401708922633,0.3018598291077368,1.2981401708922633,1.0,0.0
973,1.034704682507332,0.33330395664303947,1000.0,-0.17938621999740123,0.565295317492668,1.034704682507332,0.565295317492668,0.0,1.0
974,1.314939055685299,0.07687963420576915,2.629878111370598,0.47906472016654567,0.2850609443147012,1.314939055685299,0.2850609443147012,0.0,1.0
975,0.5311224602268088,0.8267039316742854,2.0622449204536175,0.03209106775737802,0.06887753977319133,0.5311224602268088,1.0688775397731913,1.0,0.0
976,1.2620669216327247,0.1444152299876854,2.5241338432654494,0.34281291467950203,0.3379330783672754,1.2620669216327247,0.3379330783672754,0.0,1.0
977,0.0571821370701338,0.7274100834137762,1000.0,-0.24673020320009242,0.5428178629298663,0.0571821370701338,1.5428178629298663,1.0,0.0
978,0.31006017457603896,0.17316782861081415,1000.0,-1.1538626881418763,1.2899398254239611,0.31006017457603896,1.2899398254239611,0.0,1.0
979,0.8374726007820619,0.4664598291280353,1000.0,-0.5486396429393292,0.7625273992179382,0.8374726007820619,0.7625273992179382,0.0,1.0
980,0.46454352457956993,0.4424697279677293,1000.0,-1.0341993137711905,1.1354564754204302,0.46454352457956993,1.1354564754204302,0.0,1.0
981,0.1962148345401401,0.35184979834840535,1000.0,-1.2114997387063855,1.40378516545986,0.1962148345401401,1.40378516545986,0.0,1.0
982,0.12959949631201403,0.49731137367788303,1000.0,-1.2332039705556723,1.4704005036879861,0.12959949631201403,1.4704005036879861,0.0,1.0
983,0.02815777663153103,0.48121756004551564,1000.0,-1.2492071396151687,1.571842223368469,0.02815777663153103,1.571842223368469,0.0,1.0
984,0.5087690446241295,0.2927659818825369,1000.0,-0.9911540592322505,1.0912309553758706,0.5087690446241295,1.0912309553758706,0.0,1.0
985,0.0547115605281892,0.7350327766970977,1000.0,-0.24700664514457027,0.5452884394718109,0.0547115605281892,1.545288439471811,1.0,0.0
986,0.6461511621871049,0.6281098233629165,1000.0,0.16751132439574645,-0.04615116218710469,0.6461511621871049,0.9538488378128952,1.0,0.0
987,1.20152368680763,0.6220114554557349,1000.0,1.1936591699597998,-0.6015236868076301,1.20152368680763,0.3984763131923701,1.0,0.0
988,1.239700990266172,0.8066766757687646,1000.0,1.2868585452669272,-0.6397009902661721,1.239700990266172,0.3602990097338281,1.0,0.0
989,0.32289909702813946,0.8193681919789914,1000.0,-0.14573617313841214,0.27710090297186074,0.32289909702813946,1.2771009029718607,1.0,0.0
990,1.3003792294804204,0.35647573123462817,2.600758458960841,0.4409861404640918,0.2996207705195797,1.3003792294804204,0.2996207705195797,0.0,1.0
991,0.12120530749207994,0.5569887723597958,1000.0,-0.23530927343575025,0.47879469250792006,0.12120530749207994,1.47879469250792,1.0,0.0
992,0.19865990811838544,0.6173430241759601,1000.0,-0.2105342409063946,0.40134009188161457,0.19865990811838544,1.4013400918816146,1.0,0.0
993,0.4223937284898929,0.2616877821320055,1000.0,-1.0715835381324066,1.1776062715101072,0.4223937284898929,1.1776062715101072,0.0,1.0
994,0.20217868795359203,0.701257747515056,1000.0,-0.20912377813736405,0.397821312046408,0.20217868795359203,1.397821312046408,1.0,0.0
995,1.1223362220639925,0.30925244254840367,2.244672444127985,0.009638595356875612,0.47766377793600756,1.1223362220639925,0.47766377793600756,0.0,1.0
996,1.1365504883194402,0.6692928811979526,1000.0,1.0417470124991581,-0.5365504883194401,1.1365504883194402,0.4634495116805599,1.0,0.0
997,0.04711614886843485,0.905285448795857,1000.0,-0.24778006851580758,0.5528838511315652,0.04711614886843485,1.5528838511315652,1.0,0.0
998,1.2890063697039238,0.4496849363178227,2.5780127394078476,0.41153742113728864,0.3109936302960763,1.2890063697039238,0.3109936302960763,0.0,1.0
999,0.41127533144869005,0.19790074979388073,1000.0,-1.0808526017417701,1.18872466855131,0.41127533144869005,1.18872466855131,0.0,1.0
1000,0.9501141210646795,0.1440012656024804,1000.0,-0.34728315695349155,0.6498858789353206,0.9501141210646795,0.6498858789353206,0.0,1.0
1001,1.0643701752381292,0.9037619386701593,1000.0,0.8828838699364461,-0.46437017523812907,1.0643701752381292,0.5356298247618709,1.0,0.0
1002,0.16783033492872584,0.543713044390439,1000.0,-0.2218329786777118,0.4321696650712743,0.16783033492872584,1.4321696650712743,1.0,0.0
1003,1.461191918655023,0.9907580166618343,1000.0,1.8850818231427477,-0.861191918655023,1.461191918655023,0.13880808134497702,1.0,0.0
1004,1.342574600689674,0.3045240034825629,2.685149201379348,0.5525065584170374,0.25742539931032615,1.342574600689674,0.25742539931032615,0.0,1.0
1005,0.2714079703585586,0.012749689639997452,1000.0,-1.1763377136258477,1.3285920296414415,0.2714079703585586,1.3285920296414415,0.0,1.0
1006,1.5331664583972906,0.10490358827788171,3.066332916794581,1.1005993891544912,0.06683354160270949,1.5331664583972906,0.06683354160270949,0.0,1.0
1007,1.4052141075536662,0.46935639756999514,2.8104282151073323,0.7246266880678465,0.19478589244633393,1.4052141075536662,0.19478589244633393,0.0,1.0
1008,0.7298622350808238,0.8186872989722587,1000.0,0.28269888219717565,-0.12986223508082384,0.7298622350808238,0.8701377649191763,1.0,0.0
1009,1.4573840591199,0.8416250428757617,1000.0,1.8739682957767965,-0.8573840591199002,1.4573840591199,0.1426159408801,1.0,0.0
1010,0.009640877247292146,0.4258278722903579,1000.0,-1.2499070534859027,1.5903591227527079,0.009640877247292146,1.5903591227527079,0.0,1.0
1011,1.3399844006772255,0.4255441208972752,2.679968801354451,0.5455581940583032,0.2600155993227746,1.3399844006772255,0.2600155993227746,0.0,1.0
1012,0.8790613257214572,0.07605092874842401,1000.0,-0.47725118562083413,0.7209386742785429,0.8790613257214572,0.7209386742785429,0.0,1.0
1013,0.3430181303077733,0.22265283426365956,1000.0,-1.1323385622801594,1.2569818696922268,0.3430181303077733,1.2569818696922268,0.0,1.0
1014,0.8158354188163046,0.734936838405077,1000.0,0.415587430595175,-0.21583541881630453,0.8158354188163046,0.7841645811836955,1.0,0.0
1015,1.1491045096986239,0.41963475866564526,2.2982090193972478,0.07044117420971485,0.4508954903013762,1.1491045096986239,0.4508954903013762,0.0,1.0
1016,1.3423724534965897,0.5600711992483682,1000.0,1.551963803906454,-0.7423724534965896,1.3423724534965897,0.25762754650341035,1.0,0.0
1017,1.1878350997547396,0.8177855963246282,1000.0,1.160952224209352,-0.5878350997547392,1.1878350997547396,0.41216490024526053,1.0,0.0
1018,1.4655583952875397,0.45327239849207057,2.9311167905750795,0.8978614099977884,0.13444160471246036,1.4655583952875397,0.13444160471246036,0.0,1.0
1019,0.21776722070257046,0.909693298070242,1000.0,-0.20257743758747804,0.3822327792974296,0.21776722070257046,1.3822327792974296,1.0,0.0
1020,1.5758567567861241,0.3277498905281879,3.1517135135722483,1.2333245179084815,0.024143243213875953,1.5758567567861241,0.024143243213875953,0.0,1.0
1021,0.9728124682233708,0.9783337041892204,1000.0,0.6963640983308468,-0.37281246822337066,0.9728124682233708,0.6271875317766293,1.0,0.0
1022,0.3881791382047565,0.7804637967471219,1000.0,-0.09931695666261264,0.2118208617952435,0.3881791382047565,1.2118208617952435,1.0,0.0
1023,1.0110971968457922,0.9724602464431323,1000.0,0.7723175414694188,-0.4110971968457924,1.0110971968457922,0.5889028031542078,1.0,0.0
1024,1.2738874420472792,0.5447645527958724,1000.0,1.37278921500576,-0.6738874420472789,1.2738874420472792,0.32611255795272087,1.0,0.0
1025,0.7149654142853175,0.7867626870930081,1000.0,0.2611755436241756,-0.11496541428531737,0.7149654142853175,0.8850345857146826,1.0,0.0
1026,1.0397397459063962,0.5758055418977016,1000.0,0.8310587392174975,-0.4397397459063961,1.0397397459063962,0.5602602540936039,1.0,0.0
1027,1.0941699374382166,0.25516837319811525,1000.0,-0.05279214800644927,0.5058300625617835,1.0941699374382166,0.5058300625617835,0.0,1.0
1028,0.5651743147198438,0.0940093400227161,1000.0,-0.9305779939809549,1.0348256852801563,0.5651743147198438,1.0348256852801563,0.0,1.0
1029,0.6366687797357632,0.7732234485338739,1000.0,0.1553471350902258,-0.03666877973576321,0.6366687797357632,0.9633312202642369,1.0,0.0
1030,1.3600876488528002,0.37253013746801966,2.7201752977056004,0.599838412561938,0.2399123511471999,1.3600876488528002,0.2399123511471999,0.0,1.0
1031,1.3165295535460253,0.0918018710186227,2.6330591070920506,0.4832500653600966,0.2834704464539748,1.3165295535460253,0.2834704464539748,0.0,1.0
1032,1.44990590781636,0.4692160592259865,2.89981181563272,0.8522271415207832,0.15009409218364,1.44990590781636,0.15009409218364,0.0,1.0
1033,1.4607458760417273,0.8922716806493893,1000.0,1.8837785143729135,-0.8607458760417273,1.4607458760417273,0.13925412395827275,1.0,0.0
1034,0.1847020036292607,0.9436024193153726,1000.0,-0.21588516985533657,0.4152979963707395,0.1847020036292607,1.4152979963707395,1.0,0.0
1035,1.1182226070516295,0.4482369514986505,2.236445214103259,0.0004217989213428641,0.48177739294837063,1.1182226070516295,0.48177739294837063,0.0,1.0
1036,0.4194584923914644,0.14621458590532754,1000.0,-1.0740545731606799,1.1805415076085357,0.4194584923914644,1.1805415076085357,0.0,1.0
1037,1.2616606493598768,0.4282294667057156,2.5233212987197535,0.3417875941431858,0.3383393506401233,1.2616606493598768,0.3383393506401233,0.0,1.0
1038,0.7712561363314743,0.19874043496141425,1000.0,-0.6551639721710464,0.8287438636685258,0.7712561363314743,0.8287438636685258,0.0,1.0
1039,0.2036718107733133,0.29734972712107155,1000.0,-1.2085177934963196,1.3963281892266868,0.2036718107733133,1.3963281892266868,0.0,1.0
1040,0.994269601730866,0.7351579828117881,1000.0,0.738572040926055,-0.394269601730866,0.994269601730866,0.6057303982691341,1.0,0.0
1041,1.577028733264079,0.07337150082005173,3.154057466528158,1.2370196255405062,0.02297126673592098,1.577028733264079,0.02297126673592098,0.0,1.0
1042,0.7540470066265548,0.4028185412828664,1000.0,-0.6814131117975325,0.8459529933734453,0.7540470066265548,0.8459529933734453,0.0,1.0
1043,1.1778204411840607,0.7238671648088136,1000.0,1.1372609916710155,-0.5778204411840604,1.1778204411840607,0.4221795588159394,1.0,0.0
1044,0.0856294847460367,0.5761181562407066,1000.0,-0.24266759134212834,0.5143705152539635,0.0856294847460367,1.5143705152539635,1.0,0.0
1045,0.14527660404336906,0.32018819479882554,1000.0,-1.2288947083176263,1.454723395956631,0.14527660404336906,1.454723395956631,0.0,1.0
1046,1.2955452633276865,0.7425358460041273,1000.0,1.4284375293308047,-0.6955452633276864,1.2955452633276865,0.3044547366723136,1.0,0.0
1047,0.8916919122580457,0.8514434630493968,1000.0,0.5451144663864103,-0.2916919122580457,0.8916919122580457,0.7083080877419544,1.0,0.0
1048,0.6890297671631972,0.34454223811532314,1000.0,-0.7752379799630302,0.9109702328368029,0.6890297671631972,0.9109702328368029,0.0,1.0
1049,1.419746906323745,0.5956806478357031,1000.0,1.7656812780158444,-0.8197469063237448,1.419746906323745,0.1802530936762552,1.0,0.0
1050,0.8438020011611042,0.02038992546179985,1000.0,-0.537998182836516,0.7561979988388959,0.8438020011611042,0.7561979988388959,0.0,1.0
1051,0.03687636672286559,0.287308706045019,1000.0,-1.2486401335773207,1.5631236332771345,0.03687636672286559,1.5631236332771345,0.0,1.0
1052,0.5898914346409704,0.4411946424114246,1000.0,-0.9020280953372177,1.0101085653590296,0.5898914346409704,1.0101085653590296,0.0,1.0
1053,0.0186118084894094,0.723442710162554,1000.0,-0.2496536005847536,0.5813881915105907,0.0186118084894094,1.5813881915105907,1.0,0.0
1054,1.2091398505040594,0.23781051321037994,2.4182797010081187,0.21201917807697912,0.3908601494959407,1.2091398505040594,0.3908601494959407,0.0,1.0
1055,1.0499239575442294,0.3701998514582099,1000.0,-0.14765968337466306,0.5500760424557707,1.0499239575442294,0.5500760424557707,0.0,1.0
1056,0.29870756709587776,0.961790979410177,1000.0,-0.1607737893596617,0.30129243290412244,0.29870756709587776,1.3012924329041224,1.0,0.0
1057,0.24124583289695176,0.16794333873973333,1000.0,-1.191800448109856,1.3587541671030483,0.24124583289695176,1.3587541671030483,0.0,1.0
1058,0.9659276137149745,0.10886177986259626,1000.0,-0.316983845062895,0.6340723862850256,0.9659276137149745,0.6340723862850256,0.0,1.0
1059,0.5697463972934965,0.5284214175579325,2.1394927945869933,0.07461095722891886,0.030253602706503457,0.5697463972934965,1.0302536027065035,1.0,0.0
1060,0.7495736331589777,0.8737781093612703,1000.0,0.3118606315271497,-0.14957363315897765,0.7495736331589777,0.8504263668410224,1.0,0.0
1061,1.5458263307768114,0.9834830171789767,1000.0,2.1395790449229,-0.9458263307768111,1.5458263307768114,0.05417366922318867,1.0,0.0
1062,0.824071789385632,0.4985227084239676,1000.0,-0.5709056859387627,0.7759282106143681,0.824071789385632,0.7759282106143681,0.0,1.0
1063,0.01491282268058587,0.6225321096168844,1000.0,-0.24977760771969737,0.5850871773194142,0.01491282268058587,1.5850871773194142,1.0,0.0
1064,0.4625597564346549,0.4280874303092356,1000.0,-1.0360384717271127,1.1374402435653452,0.4625597564346549,1.1374402435653452,0.0,1.0
1065,1.1469552895361836,0.451184875402558,2.2939105790723673,0.06550643619503083,0.45304471046381645,1.1469552895361836,0.45304471046381645,0.0,1.0
1066,1.496670253632881,0.6744728459411399,1000.0,1.9900218481095124,-0.8966702536328808,1.496670253632881,0.103329746367119,1.0,0.0
1067,0.04527220323955135,0.5469205659087415,1000.0,-0.24795042761383668,0.5547277967604487,0.04527220323955135,1.5547277967604487,1.0,0.0
1068,1.5116062036945523,0.8415163003383458,1000.0,2.0349533150478565,-0.9116062036945523,1.5116062036945523,0.08839379630544775,1.0,0.0
1069,1.0016726322045768,0.011287099374388987,1000.0,-0.24665193789235462,0.5983273677954233,1.0016726322045768,0.5983273677954233,0.0,1.0
1070,0.07369848215494379,0.28734199717380415,1000.0,-1.2445685337280574,1.5263015178450563,0.07369848215494379,1.5263015178450563,0.0,1.0
1071,0.474888628559105,0.21067022362463284,1000.0,-1.0244807904652524,1.1251113714408951,0.474888628559105,1.1251113714408951,0.0,1.0
1072,0.15054367426340748,0.8399974301906571,1000.0,-0.2273366021392731,0.44945632573659267,0.15054367426340748,1.4494563257365927,1.0,0.0
1073,0.06488009867838614,0.12285438923337921,1000.0,-1.2457905727954828,1.535119901321614,0.06488009867838614,1.535119901321614,0.0,1.0
1074,0.45595064946213315,0.45868717112130164,1000.0,-1.042109005255059,1.144049350537867,0.45595064946213315,1.144049350537867,0.0,1.0
1075,0.522329906469863,0.4638875396436829,1000.0,-0.9771714688071842,1.077670093530137,0.522329906469863,1.077670093530137,0.0,1.0
1076,1.0485991203292493,0.2729004033336051,1000.0,-0.1504398848447246,0.5514008796707508,1.0485991203292493,0.5514008796707508,0.0,1.0
1077,0.2795930206052173,0.7477940253485283,1000.0,-0.1718277428288506,0.3204069793947828,0.2795930206052173,1.3204069793947828,1.0,0.0
1078,0.32518500360448216,0.6650017472936642,1000.0,-0.14425471343075302,0.274814996395518,0.32518500360448216,1.274814996395518,1.0,0.0
1079,0.10503287351350217,0.9814644500732254,1000.0,-0.23896809548149656,0.4949671264864979,0.10503287351350217,1.4949671264864979,1.0,0.0
1080,1.3267709230859281,0.24341117742986962,2.6535418461718563,0.5103210823462858,0.27322907691407194,1.3267709230859281,0.27322907691407194,0.0,1.0
1081,1.163504916477863,0.06918731782391407,2.327009832955726,0.10374369066815903,0.43649508352213706,1.163504916477863,0.43649508352213706,0.0,1.0
1082,1.3240690117097307,0.9451467137388604,1000.0,1.5031587477699828,-0.7240690117097306,1.3240690117097307,0.2759309882902694,1.0,0.0
1083,1.3376216093142645,0.8954067835150882,1000.0,1.5392315697044827,-0.7376216093142642,1.3376216093142645,0.26237839068573554,1.0,0.0
1084,0.469923631107273,0.667959935559775,1000.0,-0.029171780926955604,0.1300763688927271,0.469923631107273,1.1300763688927271,1.0,0.0
1085,0.9936490696801026,0.6399106115324085,1000.0,0.7373384736761333,-0.3936490696801025,0.9936490696801026,0.6063509303198975,1.0,0.0
1086,0.18059402580382483,0.8743058763862468,1000.0,-0.2173857978439675,0.4194059741961753,0.18059402580382483,1.4194059741961753,1.0,0.0
1087,0.19078883194695778,0.5279313211664711,1000.0,-0.21359962160431545,0.40921116805304236,0.19078883194695778,1.4092111680530424,1.0,0.0
1088,0.43825019583532987,0.8564401726805098,1000.0,-0.05793676585029495,0.16174980416467033,0.43825019583532987,1.1617498041646703,1.0,0.0
1089,0.10969119018382525,0.5486062360451831,1000.0,-0.23796784279605587,0.49030880981617475,0.10969119018382525,1.4903088098161748,1.0,0.0
1090,1.0584967472670022,0.42521169367588096,1000.0,-0.12958463602517623,0.5415032527329979,1.0584967472670022,0.5415032527329979,0.0,1.0
1091,0.017464627636445764,0.5255566775829765,1000.0,-0.24969498678152036,0.5825353723635542,0.017464627636445764,1.5825353723635542,1.0,0.0
1092,0.9757012130604693,0.8181530179088718,1000.0,0.7019928571676712,-0.3757012130604691,0.9757012130604693,0.6242987869395308,1.0,0.0
1093,1.3124023519900108,0.2812095883718393,2.6248047039800215,0.4723999335089122,0.2875976480099893,1.3124023519900108,0.2875976480099893,0.0,1.0
1094,0.1959641395472767,0.49707104864775786,1000.0,-1.2115980560114954,1.4040358604527234,0.1959641395472767,1.4040358604527234,0.0,1.0
1095,0.28224017833984566,0.42067311285360764,1000.0,-1.1703404817306922,1.3177598216601545,0.28224017833984566,1.3177598216601545,0.0,1.0
1096,0.6435541081763511,0.4688432742456399,1000.0,-0.8358381098493415,0.956445891823649,0.6435541081763511,0.956445891823649,0.0,1.0
1097,1.384724484473443,0.33434772544283065,2.769448968946886,0.6674618979002425,0.2152755155265571,1.384724484473443,0.2152755155265571,0.0,1.0
1098,0.5194045170304499,0.892319601722683,2.0388090340608995,0.01978105231163485,0.08059548296955032,0.5194045170304499,1.0805954829695503,1.0,0.0
1099,0.6011766388853049,0.4744852498207509,1000.0,-0.8885866488585676,0.9988233611146952,0.6011766388853049,0.9988233611146952,0.0,1.0
1100,1.5816792325430176,0.2838588505571511,3.163358465086035,1.251709194657869,0.018320767456982523,1.5816792325430176,0.018320767456982523,0.0,1.0
1101,0.08980417239974302,0.9144310734632002,1000.0,-0.24193521061959733,0.5101958276002572,0.08980417239974302,1.5101958276002572,1.0,0.0
1102,0.38016701269293307,0.8092331102891477,1000.0,-0.10547304246013134,0.21983298730706702,0.38016701269293307,1.219832987307067,1.0,0.0
1103,0.7557615917368568,0.586955822138187,1000.0,0.3211755835446275,-0.15576159173685666,0.7557615917368568,0.8442384082631433,1.0,0.0
1104,1.3848495934967702,0.8213219762747297,1000.0,1.6678083966081694,-0.7848495934967699,1.3848495934967702,0.21515040650322992,1.0,0.0
1105,0.8013308972103372,0.15250270289048873,1000.0,-0.6078687931760759,0.7986691027896629,0.8013308972103372,0.7986691027896629,0.0,1.0
1106,0.11227677161881129,0.9082924475021125,1000.0,-0.23739392655485725,0.48772322838118876,0.11227677161881129,1.4877232283811888,1.0,0.0
1107,1.3523333150194672,0.2220434763965068,2.7046666300389344,0.5788053949115415,0.2476666849805329,1.3523333150194672,0.2476666849805329,0.0,1.0
1108,1.202150921264754,0.656093176122403,1000.0,1.195166837497697,-0.6021509212647538,1.202150921264754,0.397849078735246,1.0,0.0
1109,0.40955811803831854,0.3757203765587034,1000.0,-1.0822621479489107,1.1904418819616815,0.40955811803831854,1.1904418819616815,0.0,1.0
1110,0.9037031059343816,0.9350314294185417,1000.0,0.566679303675448,-0.30370310593438155,0.9037031059343816,0.6962968940656185,1.0,0.0
1111,0.16054287619255858,0.18770110582749078,1000.0,-1.2242259849038208,1.4394571238074416,0.16054287619255858,1.4394571238074416,0.0,1.0
1112,0.8217914301007179,0.8230904683486098,1000.0,0.4253411545869832,-0.22179143010071778,0.8217914301007179,0.7782085698992822,1.0,0.0
1113,0.9842407337540074,0.49795701819665317,1000.0,-0.28127017801937304,0.6157592662459926,0.9842407337540074,0.6157592662459926,0.0,1.0
1114,0.5691834252910832,0.633148006321492,2.1383668505821665,0.07396977162609009,0.030816574708916855,0.5691834252910832,1.0308165747089169,1.0,0.0
